#	u	v	w	ant1	ant2
3486	316.3452061010525	95.8527682395165	43.38299589688543	44	10
3487	285.9542793051339	63.08460125327964	4.744060228344909	44	11
3488	305.96456510489804	85.48545938084217	30.148407624635574	44	12
3489	288.25837266966704	67.07484704286564	7.605090260927563	44	13
3490	305.618418055214	60.489861317226904	30.832044960295015	44	14
3491	316.7179877798073	90.295474423255	44.12916712369883	44	15
3492	298.3588023846038	127.0023312380231	18.205695445699142	44	16
3493	311.55668182512744	91.05151431113717	37.27895240069695	44	17
3494	328.9553425483406	86.62996667046149	60.45566342302146	44	18
3495	297.1289949502796	60.14421940185406	19.636509230660412	44	19
3496	325.89951291419567	53.92369320887221	57.912953696348424	44	20
3497	314.8801790010184	40.745624680165804	43.962635492800516	44	21
3498	302.2566372429952	35.56035746821632	27.52860363452667	44	22
3499	290.21122958380727	39.265174063369564	11.452059354805595	44	23
3500	280.82696424359455	51.218963745948244	-1.4867494906687113	44	24
3501	326.47746080728245	39.855418495372184	59.317149241371766	44	25
3502	311.9444707210176	26.65629738396106	40.72749881443069	44	26
3503	296.3145955292508	23.886798471311447	20.21282290321786	44	27
3504	282.2907302570529	32.02538724763695	1.3209966263198283	44	28
3505	272.2975505474955	49.66530510099998	-12.681536277687059	44	29
3506	223.76199767114593	87.36656335775791	-6.084760636307351	44	30
3507	218.91469047339632	103.00718949301032	-58.110852413225416	44	31
3508	218.5725031413138	30.946731617542106	-10.04295421141371	44	32
3509	200.649628274329	72.37345465594535	-58.920312293827806	44	33
3510	200.8798656295985	116.32273611182677	-92.48960567066591	44	34
3511	223.7259356047958	10.265805195371513	46.57953153887054	44	35
3512	188.6091991744004	45.59910957900472	-29.279089284839188	44	36
3513	173.72954697655513	88.08478931014652	-94.95594456552584	44	37
3514	181.66190103637052	130.3740647197531	-139.091475837469	44	38
3515	204.32293265340851	-63.091646063512684	74.19203065925637	44	39
3516	142.50374707262964	25.535004349196377	-1.1643901349466006	44	40
3517	108.90238097151742	88.3550630424052	-107.63099266397151	44	41
3518	109.33430857211351	150.92843361231408	-190.36172624356146	44	42
3519	143.72472178023307	202.43633393288818	-235.05111215718588	44	43
3520	-63.00344506101682	149.7956280462211	-167.57813253202085	44	45
3521	-62.192921542655675	263.4899069246484	-326.24747633693636	44	46
3522	2.290723671298474	346.6373313838117	-423.3614222922057	44	47
3523	119.27575539629906	384.89159523905846	-442.1579314637551	44	48
3524	-384.9876831124537	268.8010312913804	-276.55083968758765	44	49
3525	-383.4646223651245	492.2627362938826	-563.612648710199	44	50
3526	-262.52221365021546	639.3738461972307	-754.1973672054594	44	51
3527	-43.146883223578335	690.9851844671244	-809.2697881727324	44	52
3528	236.63308903407307	638.3066596487183	-719.4411005061181	44	53
3529	-984.803291793447	960.6837229984349	-970.4828794583154	44	54
3530	-757.8522930146196	1212.694980158727	-1350.772502410142	44	55
3531	-346.3205631395802	1293.3395590342432	-1469.2039270606601	44	56
3532	178.29734373241664	1165.9151304121692	-1328.997565406667	44	57
3533	725.0992150926962	852.718730571043	-954.6615715030882	44	58
3534	-1682.633751590643	2378.50239563532	-2381.524399898827	44	59
3535	-910.1085282386281	2406.4161513596173	-2723.6110097688265	44	60
3536	73.9042443515733	2151.449704484615	-2475.1329041457125	44	61
3537	1098.5874990151262	1542.2851421529028	-1796.3240596835667	44	62
3538	1987.0425324013456	683.8401934074684	-804.1526093524384	44	63
3539	-1951.1206644276158	4813.484895860696	-4759.123561186533	44	64
3540	-104.39685020931066	3956.9458493390666	-4665.71016545096	44	65
3541	1815.3893344135024	2816.473663082622	-3394.664004405466	44	66
3542	3477.225395835377	1212.3242650765567	-1539.8090940958618	44	67
3543	-377.72211028318856	8057.0873277545625	-8057.12729834041	44	68
3544	3217.6588800393047	5975.554938047825	-5628.056900765144	44	69
3545	6320.378730885591	1984.3674385091888	-3170.3404599453743	44	70
3546	8406.66584289996	-1434.9858274058129	719.0939027489205	44	71
3547	102859.01859719859	-96103.6733975123	96001.65539588413	44	72
3548	73433.15186976633	-96995.05040179659	97544.45717321312	44	73
3549	179370.31995372273	-124351.90845997584	125477.6747457801	44	74
3550	249476.55312961014	-124511.74837541727	123067.55340765217	44	75
3551	224787.3476612589	-175183.3127707031	174890.12421110904	44	76
3552	155085.63809297493	-147238.61990588007	148166.42773221934	44	77
3553	434806.10573042306	-124891.37026637902	126899.11727024456	44	78
3554	461385.4794249418	-174026.2571043767	176786.59639345278	44	79
3555	363.7240239202045	-66.38193967626604	190.8958974019833	45	0
3556	376.95423165885734	-59.656654123806945	208.0602913208882	45	1
3557	370.3984133703634	-43.61365228874492	198.66972992683347	45	2
3558	378.57364916773514	-70.23690688298608	210.68195400733254	45	3
3559	376.257734021917	-27.551954036609413	205.67259674860966	45	4
3560	369.8093241150491	-54.13469342319716	198.37271331415687	45	5
3561	373.91431995937603	-77.79828426645409	204.8742698824076	45	6
3562	368.86853110454973	-57.04599474816228	197.2633393805251	45	7
3563	367.2076534196734	-49.4777658383609	194.72411941626737	45	8
3564	366.58199079120527	-64.90534836222598	194.60274661418754	45	9
3565	379.3486511620693	-53.94285980670463	210.9611284289063	45	10
3566	348.9577243661508	-86.7110267929415	172.32219276036577	45	11
3567	368.9680101659149	-64.31016866537897	197.72654015665645	45	12
3568	351.26181773068384	-82.72078100335547	175.1832227929484	45	13
3569	368.62186311623077	-89.30576672899423	198.41017749231585	45	14
3570	379.7214328408241	-59.50015362296615	211.70729965571968	45	15
3571	361.3622474456206	-22.793296808198043	185.78382797772	45	16
3572	374.56012688614425	-58.744113735083964	204.85708493271775	45	17
3573	391.9587876093574	-63.16566137575967	228.03379595504234	45	18
3574	360.1324400112964	-89.65140864436708	187.21464176268125	45	19
3575	388.9029579752125	-95.87193483734893	225.4910862283693	45	20
3576	377.88362406203527	-109.05000336605534	211.54076802482135	45	21
3577	365.26008230401203	-114.23527057800482	195.1067361665475	45	22
3578	353.21467464482413	-110.53045398285158	179.03019188682646	45	23
3579	343.8304093046114	-98.57666430027288	166.09138304135215	45	24
3580	389.4809058682993	-109.94020955084895	226.8952817733926	45	25
3581	374.9479157820344	-123.13933066226006	208.30563134645152	45	26
3582	359.31804059026763	-125.9088295749097	187.79095543523871	45	27
3583	345.2941753180698	-117.7702407985842	168.89912915834068	45	28
3584	335.30099560851227	-100.13032294522115	154.8965962543338	45	29
3585	286.76544273216274	-62.42906468846322	161.4933718957135	45	30
3586	281.9181355344131	-46.78843855321083	109.46728011879543	45	31
3587	281.5759482023306	-118.84889642867901	157.53517832060712	45	32
3588	263.6530733353458	-77.42217339027579	108.65782023819307	45	33
3589	263.8833106906153	-33.47289193439437	75.08852686135495	45	34
3590	286.72938066581264	-139.52982285084963	214.1576640708914	45	35
3591	251.61264423541724	-104.19651846721642	138.29904324718166	45	36
3592	236.732992037572	-61.710838736074614	72.62218796649502	45	37
3593	244.66534609738738	-19.421563326468053	28.486656694551836	45	38
3594	267.3263777144253	-212.88727410973385	241.7701631912772	45	39
3595	205.50719213364647	-124.26062369702474	166.41374239707423	45	40
3596	171.90582603253424	-61.440565003815934	59.947139868049334	45	41
3597	172.33775363313035	1.132805566092968	-22.783593711540604	45	42
3598	206.72816684124993	52.64070588666705	-67.47297962516504	45	43
3599	63.00344506101682	-149.7956280462211	167.57813253202085	45	44
3600	0.8105235183611512	113.69427887842723	-158.66934380491548	45	46
3601	65.2941687323153	196.84170333759062	-255.78328976018483	45	47
3602	182.27920045731588	235.09596719283732	-274.5797989317342	45	48
3603	-321.9842380514368	119.00540324515923	-108.97270715556681	45	49
3604	-320.46117730410765	342.46710824766154	-396.0345161781782	45	50
3605	-199.5187685891986	489.5782181510097	-586.6192346734383	45	51
3606	19.856561837438495	541.1895564209033	-641.6916556407115	45	52
3607	299.63653409508987	488.5110316024972	-551.8629679740972	45	53
3608	-921.7998467324302	810.8880949522138	-802.9047469262946	45	54
3609	-694.8488479536027	1062.8993521125058	-1183.1943698781208	45	55
3610	-283.31711807856334	1143.5439309880217	-1301.625794528639	45	56
3611	241.30078879343344	1016.1195023659482	-1161.4194328746462	45	57
3612	788.1026601537131	702.9231025248217	-787.0834389710674	45	58
3613	-1619.6303065296263	2228.7067675890994	-2213.946267366806	45	59
3614	-847.1050831776113	2256.6205233133965	-2556.032877236806	45	60
3615	136.90768941259012	2001.6540764383938	-2307.5547716136916	45	61
3616	1161.5909440761432	1392.489514106682	-1628.745927151546	45	62
3617	2050.0459774623623	534.0445653612471	-636.5744768204174	45	63
3618	-1888.1172193665989	4663.689267814475	-4591.545428654513	45	64
3619	-41.39340514829382	3807.1502212928453	-4498.1320329189375	45	65
3620	1878.392779474519	2666.678035036401	-3227.0858718734457	45	66
3621	3540.228840896394	1062.5286370303356	-1372.2309615638408	45	67
3622	-314.7186652221717	7907.291699708341	-7889.549165808388	45	68
3623	3280.662325100321	5825.759310001605	-5460.478768233124	45	69
3624	6383.382175946608	1834.5718104629675	-3002.7623274133534	45	70
3625	8469.669287960976	-1584.7814554520346	886.6720352809414	45	71
3626	102922.02204225963	-96253.46902555853	96169.23352841614	45	72
3627	73496.15531482734	-97144.84602984281	97712.03530574514	45	73
3628	179433.32339878374	-124501.70408802206	125645.2528783121	45	74
3629	249539.55657467118	-124661.54400346352	123235.13154018419	45	75
3630	224850.3511063199	-175333.10839874932	175057.70234364105	45	76
3631	155148.64153803597	-147388.4155339263	148334.00586475138	45	77
3632	434869.1091754841	-125041.16589442526	127066.69540277659	45	78
3633	461448.48287000286	-174176.05273242295	176954.17452598477	45	79
3634	362.91350040184335	-180.07621855469327	349.5652412068988	46	0
3635	376.1437081404962	-173.35093300223417	366.72963512580367	46	1
3636	369.58788985200226	-157.30793116717217	357.339073731749	46	2
3637	377.763125649374	-183.9311857614133	369.351297812248	46	3
3638	375.4472105035558	-141.24623291503664	364.34194055352515	46	4
3639	368.99880059668794	-167.8289723016244	357.04205711907235	46	5
3640	373.1037964410149	-191.49256314488133	363.5436136873231	46	6
3641	368.05800758618864	-170.74027362658953	355.93268318544057	46	7
3642	366.39712990131227	-163.17204471678815	353.39346322118286	46	8
3643	365.7714672728442	-178.59962724065323	353.272090419103	46	9
3644	378.53812764370815	-167.63713868513184	369.6304722338217	46	10
3645	348.14720084778963	-200.40530567136872	330.99153656528125	46	11
3646	368.15748664755375	-178.00444754380618	356.3958839615718	46	12
3647	350.4512942123227	-196.41505988178272	333.8525665978639	46	13
3648	367.8113395978697	-203.0000456074215	357.07952129723134	46	14
3649	378.91090932246294	-173.19443250139338	370.37664346063514	46	15
3650	360.55172392725945	-136.4875756866253	344.45317178263554	46	16
3651	373.7496033677831	-172.4383926135112	363.5264287376333	46	17
3652	391.14826409099624	-176.85994025418688	386.70313975995776	46	18
3653	359.32191649293526	-203.34568752279432	345.88398556759677	46	19
3654	388.0924344568513	-209.56621371577617	384.16043003328474	46	20
3655	377.0731005436741	-222.74428224448255	370.21011182973683	46	21
3656	364.4495587856509	-227.92954945643203	353.776079971463	46	22
3657	352.404151126463	-224.22473286127877	337.69953569174186	46	23
3658	343.01988578625026	-212.2709431787001	324.76072684626763	46	24
3659	388.67038234993817	-223.6344884292762	385.5646255783081	46	25
3660	374.1373922636733	-236.8336095406873	366.974975151367	46	26
3661	358.5075170719065	-239.60310845333694	346.4602992401542	46	27
3662	344.4836517997086	-231.4645196770114	327.5684729632561	46	28
3663	334.4904720901512	-213.8246018236484	313.5659400592493	46	29
3664	285.95491921380165	-176.12334356689047	320.162715700629	46	30
3665	281.107612016052	-160.48271743163806	268.1366239237109	46	31
3666	280.76542468396946	-232.54317530710628	316.20452212552266	46	32
3667	262.8425498169847	-191.11645226870306	267.3271640431085	46	33
3668	263.0727871722542	-147.16717081282158	233.75787066627043	46	34
3669	285.9188571474515	-253.22410172927684	372.8270078758069	46	35
3670	250.80212071705608	-217.89079734564365	296.96838705209717	46	36
3671	235.9224685192108	-175.40511761450185	231.2915317714105	46	37
3672	243.8548225790262	-133.1158422048953	187.15600049946732	46	38
3673	266.51585419606414	-326.5815529881611	400.4395069961927	46	39
3674	204.69666861528532	-237.954902575452	325.0830862019897	46	40
3675	171.09530251417308	-175.1348438822432	218.6164836729648	46	41
3676	171.5272301147692	-112.56147331233427	135.88575009337487	46	42
3677	205.91764332288875	-61.05357299176021	91.19636417975045	46	43
3678	62.192921542655675	-263.4899069246484	326.24747633693636	46	44
3679	-0.8105235183611512	-113.69427887842723	158.66934380491548	46	45
3680	64.48364521395415	83.14742445916337	-97.11394595526933	46	47
3681	181.46867693895473	121.40168831441008	-115.91045512681876	46	48
3682	-322.79476156979797	5.311124366731983	49.69663664934867	46	49
3683	-321.27170082246886	228.77282936923424	-237.3651723732627	46	50
3684	-200.32929210755972	375.88393927258244	-427.9498908685229	46	51
