#	u	v	w	ant1	ant2	distance	region	sector	flag
7124	23720.302155137993	38752.87867317083	29326.469355361434	70	84	3.566223945246042E9	24	1	false
7125	-23720.302155137993	-38752.87867317083	-29326.469355361434	84	70	3.566223945246042E9	24	5	false
7126	20833.907908085734	39601.44211982496	25527.01612602776	75	83	3.5706001546622906E9	24	1	false
7127	-20833.907908085734	-39601.44211982496	-25527.01612602776	83	75	3.5706001546622906E9	24	5	false
7128	8394.203325073235	41836.755528875285	8936.927150503278	38	83	3.5710908758284245E9	24	1	false
7129	-8394.203325073235	-41836.755528875285	-8936.927150503278	83	38	3.5710908758284245E9	24	5	false
7130	-1776.439955484122	42237.8553548653	-4492.790878589454	51	82	3.571228588872488E9	24	2	false
7131	1776.439955484122	-42237.8553548653	4492.790878589454	82	51	3.571228588872488E9	24	6	false
7134	8554.078822732903	41865.86274022039	9146.793610223987	43	83	3.578673190471477E9	24	1	false
7135	-8554.078822732903	-41865.86274022039	-9146.793610223987	83	43	3.578673190471477E9	24	5	false
7138	-8748.255013439804	-41855.37535443621	-9403.79657601216	83	48	3.580276857901668E9	24	5	false
7139	8748.255013439804	41855.37535443621	9403.79657601216	48	83	3.580276857901668E9	24	1	false
7140	8105.790899657644	41925.52016126607	8551.950632874054	32	83	3.5812023276944284E9	24	1	false
7141	-8105.790899657644	-41925.52016126607	-8551.950632874054	83	32	3.5812023276944284E9	24	5	false
7146	1716.531979878433	-42438.72018894018	4792.728458341644	87	84	3.6050364245882635E9	24	6	false
7147	-1716.531979878433	42438.72018894018	-4792.728458341644	84	87	3.6050364245882635E9	24	2	false
7148	8218.293765012175	42060.83346568938	8694.38665506582	37	83	3.6057677760649505E9	24	1	false
7149	-8218.293765012175	-42060.83346568938	-8694.38665506582	83	37	3.6057677760649505E9	24	5	false
7150	-49437.589982405305	-24107.466671230184	-63399.42657100466	89	77	3.60641520187737E9	24	4	false
7151	49437.589982405305	24107.466671230184	63399.42657100466	77	89	3.60641520187737E9	24	0	false
7152	1498.2169125322253	-42492.218148098	4136.745201640268	82	56	3.6134218602080965E9	25	6	false
7153	-1498.2169125322253	42492.218148098	-4136.745201640268	56	82	3.6134218602080965E9	25	2	false
7156	-8366.751711631194	-42196.53069373667	-8884.310800777206	83	42	3.631096939379006E9	25	5	false
7157	8366.751711631194	42196.53069373667	8884.310800777206	42	83	3.631096939379006E9	25	1	false
7160	8103.8675899216905	42349.0981552266	8530.169709190464	41	83	3.652564899037019E9	25	1	false
7161	-8103.8675899216905	-42349.0981552266	-8530.169709190464	83	41	3.652564899037019E9	25	5	false
7162	-1369.0768941259012	-42735.41057997143	356.6779005494245	82	66	3.6545050064194984E9	25	5	false
7163	1369.0768941259012	42735.41057997143	-356.6779005494245	66	82	3.6545050064194984E9	25	1	false
7164	-8558.23521935381	-42322.20250915949	-9131.546968125851	83	47	3.655581040522401E9	25	5	false
7165	8558.23521935381	42322.20250915949	9131.546968125851	47	83	3.655581040522401E9	25	1	false
7166	-1991.002131473273	42778.214948669105	-4800.610459961394	55	82	3.663915437876606E9	25	2	false
7167	1991.002131473273	-42778.214948669105	4800.610459961394	82	55	3.663915437876606E9	25	6	false
7168	-8800.149958738126	-42422.774882666316	-9446.579722591167	83	52	3.6768262967870474E9	25	5	false
7169	8800.149958738126	42422.774882666316	9446.579722591167	52	83	3.6768262967870474E9	25	1	false
7170	-9896.85118043609	-42326.56460240449	-10900.33314110355	83	62	3.681023805370742E9	25	5	false
7171	9896.85118043609	42326.56460240449	10900.33314110355	62	83	3.681023805370742E9	25	1	false
7172	-21294.180081600323	40175.36238771288	-30601.595224571065	78	85	3.681561591315734E9	25	2	false
7173	21294.180081600323	-40175.36238771288	30601.595224571065	85	78	3.681561591315734E9	25	6	false
7174	685.9950272105634	-42916.2467021332	3082.5854393286536	82	61	3.6840790511740756E9	25	6	false
7175	-685.9950272105634	42916.2467021332	-3082.5854393286536	61	82	3.6840790511740756E9	25	2	false
7176	-9099.78299840726	-42477.321473936325	-9840.011444210057	83	57	3.6914517298183665E9	25	5	false
7177	9099.78299840726	42477.321473936325	9840.011444210057	57	83	3.6914517298183665E9	25	1	false
7178	7903.8322381246835	42610.17117617022	8254.162436889186	45	83	3.693723939373474E9	25	1	false
7179	-7903.8322381246835	-42610.17117617022	-8254.162436889186	83	45	3.693723939373474E9	25	5	false
7182	43608.05346066877	30141.653003605665	55385.65564397947	74	89	3.718700818208087E9	25	0	false
7183	-43608.05346066877	-30141.653003605665	-55385.65564397947	89	74	3.718700818208087E9	25	4	false
7184	8470.392591151409	42842.82797189994	8991.91580638375	51	83	3.7427633679078574E9	25	1	false
7185	-8470.392591151409	-42842.82797189994	-8991.91580638375	83	51	3.7427633679078574E9	25	5	false
7188	-8057.116780293174	-43036.8324578599	-8110.543921244083	86	81	3.769255026823089E9	25	5	false
7189	8057.116780293174	43036.8324578599	8110.543921244083	81	86	3.769255026823089E9	25	1	false
7190	8748.615634103306	43097.19076513263	9347.96148333294	56	83	3.7912739792057447E9	25	1	false
7191	-8748.615634103306	-43097.19076513263	-9347.96148333294	83	56	3.7912739792057447E9	25	5	false
7192	-1304.186883018352	43703.72035190831	-3934.9425016226523	60	82	3.8217312486214476E9	25	2	false
7193	1304.186883018352	-43703.72035190831	3934.9425016226523	82	60	3.8217312486214476E9	25	6	false
7194	-8255.830415162258	-43383.18756570374	-8684.09622501181	83	55	3.8323606625659823E9	25	5	false
7195	8255.830415162258	43383.18756570374	8684.09622501181	55	83	3.8323606625659823E9	25	1	false
7196	20914.393826106563	-41321.52168461437	30025.110435686827	86	84	3.852348177777596E9	25	6	false
7197	-20914.393826106563	41321.52168461437	-30025.110435686827	84	86	3.852348177777596E9	25	2	false
7198	-9560.837519424967	-43521.21931916782	-10402.12124564455	83	61	3.879602676127058E9	25	5	false
7199	9560.837519424967	43521.21931916782	10402.12124564455	61	83	3.879602676127058E9	25	1	false
7200	11615.909440761432	43340.383197006064	13128.028784423777	66	83	3.8917069834626226E9	25	1	false
7201	-11615.909440761432	-43340.383197006064	-13128.028784423777	83	66	3.8917069834626226E9	25	5	false
7202	26762.19879520312	-39850.06293038391	37802.21861934708	85	79	3.892270315465087E9	25	6	false
7203	-26762.19879520312	39850.06293038391	-37802.21861934708	79	85	3.892270315465087E9	25	2	false
7204	-43873.33924074005	-32030.060066946033	-55808.99808650628	88	81	3.976719391917403E9	25	4	false
7205	43873.33924074005	32030.060066946033	55808.99808650628	81	88	3.976719391917403E9	25	0	false
7206	-4588.91927464027	-44634.4334285345	-3822.1260520209107	82	70	4.0055234750817227E9	25	5	false
7207	4588.91927464027	44634.4334285345	3822.1260520209107	70	82	4.0055234750817227E9	25	1	false
7208	-8942.645663617179	-44308.692968942945	-9549.764183350548	83	60	4.00649145669712E9	25	5	false
7209	8942.645663617179	44308.692968942945	9549.764183350548	60	83	4.00649145669712E9	25	1	false
7210	-739.0424435157329	-44975.14925680788	1290.6768294953945	82	65	4.046074285077612E9	25	5	false
7211	739.0424435157329	44975.14925680788	-1290.6768294953945	65	82	4.046074285077612E9	25	1	false
7212	-38092.27407799009	-36637.187010801776	-46511.45927352365	93	89	4.135588288561641E9	25	4	false
7213	38092.27407799009	36637.187010801776	46511.45927352365	89	93	4.135588288561641E9	25	0	false
7214	-16048.001012880355	44236.904323963885	-23863.74538555939	77	85	4.171345744844479E9	25	2	false
7215	16048.001012880355	-44236.904323963885	23863.74538555939	85	77	4.171345744844479E9	25	6	false
7216	-20862.87112014368	43463.00682946774	-29624.869456625223	93	92	4.2133253166924453E9	25	2	false
7217	20862.87112014368	-43463.00682946774	29624.869456625223	92	93	4.2133253166924453E9	25	6	false
7218	-46405.853183245286	-32310.91451311907	-58979.989278343084	89	73	4.241493603013094E9	25	4	false
7219	46405.853183245286	32310.91451311907	58979.989278343084	73	89	4.241493603013094E9	25	0	false
7220	-10985.874990151264	-45580.121873842516	-12194.029855477813	83	65	4.275784469367906E9	25	5	false
7221	10985.874990151264	45580.121873842516	12194.029855477813	65	83	4.275784469367906E9	25	1	false
7222	-14835.7518212758	-45239.406045569136	-17306.832736994118	83	70	4.313307250814244E9	25	5	false
7223	14835.7518212758	45239.406045569136	17306.832736994118	70	83	4.313307250814244E9	25	1	false
7224	65912.76508486457	1207.9171343777998	84860.09111080601	87	93	4.34741072873959E9	25	0	false
7225	-65912.76508486457	-1207.9171343777998	-84860.09111080601	93	87	4.34741072873959E9	25	4	false
7226	27521.26180742681	43025.92425883449	33578.39368785162	79	88	4.459880168126856E9	25	1	false
7227	-27521.26180742681	-43025.92425883449	-33578.39368785162	88	79	4.459880168126856E9	25	5	false
7228	47018.35285310261	-34312.07137209815	63581.01381462756	86	89	4.565361988706778E9	25	7	false
7229	-47018.35285310261	34312.07137209815	-63581.01381462756	89	86	4.565361988706778E9	25	3	false
7230	27254.978626521304	44154.030962185716	33342.92589858927	81	87	4.641990760351443E9	25	1	false
7231	-27254.978626521304	-44154.030962185716	-33342.92589858927	87	81	4.641990760351443E9	25	5	false
7232	44781.62679704651	36686.48541347348	56623.505719327055	69	89	4.697190522575959E9	25	0	false
7233	-44781.62679704651	-36686.48541347348	-56623.505719327055	89	69	4.697190522575959E9	25	4	false
7234	53552.9072811557	31207.82861852721	68509.02848304134	76	89	4.815771012430792E9	25	0	false
7235	-53552.9072811557	-31207.82861852721	-68509.02848304134	89	76	4.815771012430792E9	25	4	false
7236	32989.28052102961	43351.22371616346	40779.01708262763	78	88	4.846949824672892E9	25	1	false
7237	-32989.28052102961	-43351.22371616346	-40779.01708262763	88	78	4.846949824672892E9	25	5	false
7238	-62800.721866915934	-22017.0405579447	-81283.83355211162	89	80	4.9134308168660965E9	25	4	false
7239	62800.721866915934	22017.0405579447	81283.83355211162	80	89	4.9134308168660965E9	25	0	false
7240	48599.60648751166	36101.45717452851	61703.69434738085	72	89	4.968552170989617E9	26	0	false
7241	-48599.60648751166	-36101.45717452851	-61703.69434738085	89	72	4.968552170989617E9	26	4	false
7242	-65485.59099528566	20129.4376527337	-87263.17195656404	89	85	5.098751148432425E9	26	3	false
7243	65485.59099528566	-20129.4376527337	87263.17195656404	85	89	5.098751148432425E9	26	7	false
7244	-45951.47711429652	-38709.4293179501	-58075.94189353572	89	68	5.108378085228466E9	26	4	false
7245	45951.47711429652	38709.4293179501	58075.94189353572	68	89	5.108378085228466E9	26	0	false
7246	44537.13713320717	40099.979329579764	56141.37882930595	64	89	5.199573268487551E9	26	0	false
7247	-44537.13713320717	-40099.979329579764	-56141.37882930595	89	64	5.199573268487551E9	26	4	false
7254	42810.93228999898	41600.69555100579	53791.91831325755	10	89	5.294011664193824E9	26	0	false
7255	-42810.93228999898	-41600.69555100579	-53791.91831325755	89	10	5.294011664193824E9	26	4	false
7278	-66981.0084116878	20567.87233217663	-89027.19494422745	92	90	5.332530232392026E9	26	3	false
7279	66981.0084116878	-20567.87233217663	89027.19494422745	90	92	5.332530232392026E9	26	7	false
7282	-44157.7653406458	-41227.00555193238	-55588.185996330045	89	59	5.349240213437667E9	26	4	false
7283	44157.7653406458	41227.00555193238	55588.185996330045	59	89	5.349240213437667E9	26	0	false
7298	43965.58569471352	41564.15730678789	55318.805763438264	54	89	5.388131070726017E9	26	0	false
7299	-43965.58569471352	-41564.15730678789	-55318.805763438264	89	54	5.388131070726017E9	26	4	false
7312	-11932.683714129962	51337.266271260916	-18754.1434735227	76	85	5.413418757034151E9	26	2	false
7313	11932.683714129962	-51337.266271260916	18754.1434735227	85	76	5.413418757034151E9	26	6	false
7318	43621.95874135941	41937.21004636628	54847.76145926107	44	89	5.420334457378954E9	26	0	false
7319	-43621.95874135941	-41937.21004636628	-54847.76145926107	89	44	5.420334457378954E9	26	4	false
7330	43253.64304728713	42306.01459729896	54344.425484707215	33	89	5.450475379075877E9	26	0	false
7331	-43253.64304728713	-42306.01459729896	-54344.425484707215	89	33	5.450475379075877E9	26	4	false
7332	-44881.04126528837	-41454.33451384643	-56533.761151230625	89	63	5.451231565028276E9	26	4	false
7333	44881.04126528837	41454.33451384643	56533.761151230625	63	89	5.451231565028276E9	26	0	false
7334	43094.30026051588	42448.44310138397	54127.4906301821	32	89	5.460859358406365E9	26	0	false
7335	-43094.30026051588	-42448.44310138397	-54127.4906301821	89	32	5.460859358406365E9	26	4	false
7336	-71430.34102152754	13392.713159805127	-92461.85798697185	94	84	5.461023150013354E9	26	3	false
7337	71430.34102152754	-13392.713159805127	92461.85798697185	84	94	5.461023150013354E9	26	7	false
7338	43382.712685931474	42359.67846899319	54512.46714781133	38	89	5.47074447998305E9	26	0	false
7339	-43382.712685931474	-42359.67846899319	-54512.46714781133	89	38	5.47074447998305E9	26	4	false
7342	-43542.58818359114	-42388.7856803383	-54722.33360753204	89	43	5.489575288633118E9	26	4	false
7343	43542.58818359114	42388.7856803383	54722.33360753204	43	89	5.489575288633118E9	26	0	false
7344	43206.803125870414	42583.756405807275	54269.92665237387	37	89	5.493580455615991E9	26	0	false
7345	-43206.803125870414	-42583.756405807275	-54269.92665237387	89	37	5.493580455615991E9	26	4	false
7348	43736.76437429804	42378.29829455411	54979.33657332021	48	89	5.504744890617283E9	26	0	false
7349	-43736.76437429804	-42378.29829455411	-54979.33657332021	89	48	5.504744890617283E9	26	4	false
7350	44237.08888124395	42153.733768682825	55650.66614626499	58	89	5.51079457396906E9	26	0	false
7351	-44237.08888124395	-42153.733768682825	-55650.66614626499	89	58	5.51079457396906E9	26	4	false
7354	-43355.26107248943	-42719.45363385457	-54459.85079808525	89	42	5.5295821002138195E9	26	4	false
7355	43355.26107248943	42719.45363385457	54459.85079808525	42	89	5.5295821002138195E9	26	0	false
7356	43092.37695077993	42872.021095344506	54105.709706498514	41	89	5.532973336867439E9	26	0	false
7357	-43092.37695077993	-42872.021095344506	-54105.709706498514	89	41	5.532973336867439E9	26	4	false
7358	21877.537534616888	-50271.09065633937	31877.516312584565	85	74	5.532991760134355E9	26	6	false
7359	-21877.537534616888	50271.09065633937	-31877.516312584565	74	85	5.532991760134355E9	26	2	false
7360	-42892.34159898292	-43133.09411628812	-53829.70243419724	89	45	5.56068058393298E9	26	5	false
7361	42892.34159898292	43133.09411628812	53829.70243419724	45	89	5.56068058393298E9	26	1	false
7362	-43546.74458021205	-42845.125449277395	-54707.086965433904	89	47	5.567728513062863E9	26	4	false
7363	43546.74458021205	42845.125449277395	54707.086965433904	47	89	5.567728513062863E9	26	0	false
7364	-46596.31356643606	-41247.960462189556	-58811.85933363085	89	67	5.57400492256234E9	26	4	false
7365	46596.31356643606	41247.960462189556	58811.85933363085	67	89	5.57400492256234E9	26	0	false
7368	43788.659319596365	42945.69782278421	55022.119719899216	52	89	5.60611260797946E9	26	0	false
7369	-43788.659319596365	-42945.69782278421	-55022.119719899216	89	52	5.60611260797946E9	26	4	false
7372	44088.2923592655	43000.24441405422	55415.5514415181	57	89	5.641819562492872E9	26	0	false
7373	-44088.2923592655	-43000.24441405422	-55415.5514415181	89	57	5.641819562492872E9	26	4	false
7374	43458.90195200965	43365.750912017844	54567.4558036918	51	89	5.649852863200742E9	26	0	false
7375	-43458.90195200965	-43365.750912017844	-54567.4558036918	89	51	5.649852863200742E9	26	4	false
7376	44885.36054129433	42849.48754252239	56475.8731384116	62	89	5.686852756235545E9	26	0	false
7377	-44885.36054129433	-42849.48754252239	-56475.8731384116	89	62	5.686852756235545E9	26	4	false
7378	43737.124994961545	43620.11370525054	54923.50148064099	56	89	5.718364742142862E9	26	0	false
7379	-43737.124994961545	-43620.11370525054	-54923.50148064099	89	56	5.718364742142862E9	26	4	false
7380	-43244.3397760205	-43906.110505821634	-54259.63622231986	89	55	5.725566002162751E9	26	5	false
7381	43244.3397760205	43906.110505821634	54259.63622231986	55	89	5.725566002162751E9	26	1	false
7382	-49809.03057466075	-40859.30593166502	-63084.584820531265	89	71	5.819905289222282E9	26	4	false
7383	49809.03057466075	40859.30593166502	63084.584820531265	71	89	5.819905289222282E9	26	0	false
7384	-19079.737812040374	52440.352165852775	-28283.182678220965	73	85	5.864017465533524E9	26	2	false
7385	19079.737812040374	-52440.352165852775	28283.182678220965	85	73	5.864017465533524E9	26	6	false
7386	44549.34688028321	44044.14225928573	55977.6612429526	61	89	5.864417242172197E9	26	0	false
7387	-44549.34688028321	-44044.14225928573	-55977.6612429526	89	61	5.864417242172197E9	26	4	false
7388	8294.960653020069	-54032.696649748366	14120.060477410589	86	79	5.907870986722609E9	26	6	false
7389	-8294.960653020069	54032.696649748366	-14120.060477410589	79	86	5.907870986722609E9	26	2	false
7390	-2826.941939417273	54357.99610707733	-6919.437082634573	78	86	5.917575082282905E9	26	2	false
7391	2826.941939417273	-54357.99610707733	6919.437082634573	86	78	5.917575082282905E9	26	6	false
7392	-43931.15502447542	-44831.61590906085	-55125.3041806586	89	60	5.949693951819609E9	26	5	false
7393	43931.15502447542	44831.61590906085	55125.3041806586	60	89	5.949693951819609E9	26	1	false
7394	-38235.459589749575	-47412.76565241446	-47516.8669216393	88	77	5.957891063660918E9	26	5	false
7395	38235.459589749575	47412.76565241446	47516.8669216393	77	88	5.957891063660918E9	26	1	false
7396	-46604.41880161967	-43863.30613712397	-58703.568781731825	89	66	6.0199511023948765E9	26	4	false
7397	46604.41880161967	43863.30613712397	58703.568781731825	66	89	6.0199511023948765E9	26	0	false
7398	-45049.89396472089	-44670.92396384554	-55235.22165418079	92	87	6.020475841799936E9	26	4	false
7399	45049.89396472089	44670.92396384554	55235.22165418079	87	92	6.020475841799936E9	26	0	false
7400	10902.901193208061	55149.895154074184	11112.321499934602	79	87	6.201895125439609E9	27	1	false
7401	-10902.901193208061	-55149.895154074184	-11112.321499934602	87	79	6.201895125439609E9	27	5	false
7402	-55822.41726894397	-40124.365059942866	-71102.55612333582	89	75	6.336071612675222E9	27	4	false
7403	55822.41726894397	40124.365059942866	71102.55612333582	75	89	6.336071612675222E9	27	0	false
7404	45974.3843510095	46103.04481396042	57769.56985278586	65	89	6.3646254986904335E9	27	1	false
7405	-45974.3843510095	-46103.04481396042	-57769.56985278586	89	65	6.3646254986904335E9	27	5	false
7406	-16370.919906810857	-55475.194611403145	-18312.944894710618	87	78	6.423001452941322E9	27	5	false
7407	16370.919906810857	55475.194611403145	18312.944894710618	78	87	6.423001452941322E9	27	1	false
7408	7234.107916541398	-57039.350483123104	12394.495334507472	93	94	6.55930732442128E9	27	6	false
7409	-7234.107916541398	57039.350483123104	-12394.495334507472	94	93	6.55930732442128E9	27	2	false
7410	15782.369013813324	56329.111930042855	17702.819737484064	80	86	6.595020873342769E9	27	1	false
7411	-15782.369013813324	-56329.111930042855	-17702.819737484064	86	80	6.595020873342769E9	27	5	false
7412	-16885.984507774003	56230.89482726221	-25559.477609183195	72	85	6.608963538946032E9	27	2	false
7413	16885.984507774003	-56230.89482726221	25559.477609183195	85	72	6.608963538946032E9	27	6	false
7414	49824.26118213404	45762.32898568704	62882.37273430217	70	89	6.6708385107340145E9	27	0	false
7415	-49824.26118213404	-45762.32898568704	-62882.37273430217	89	70	6.6708385107340145E9	27	4	false
7416	-32405.923068013042	-53446.95198478995	-39503.09599461412	88	74	6.763297202818865E9	27	5	false
7417	32405.923068013042	53446.95198478995	39503.09599461412	74	88	6.763297202818865E9	27	1	false
7418	51598.5914742602	45322.33953912899	65401.27390274627	80	88	6.770643564727789E9	27	0	false
7419	-51598.5914742602	-45322.33953912899	-65401.27390274627	88	80	6.770643564727789E9	27	4	false
7420	2419.2371293026954	58419.53804332833	-181.58724362290013	77	86	6.83153755867957E9	27	1	false
7421	-2419.2371293026954	-58419.53804332833	181.58724362290013	86	77	6.83153755867957E9	27	5	false
7422	57732.48577711359	-41936.02275950938	77715.35818185026	95	96	6.850299923776801E9	27	7	false
7423	-57732.48577711359	41936.02275950938	-77715.35818185026	96	95	6.850299923776801E9	27	3	false
7424	20703.964198239148	-56815.92306620718	30639.666237236983	85	69	6.8847523612523155E9	27	6	false
7425	-20703.964198239148	56815.92306620718	-30639.666237236983	69	85	6.8847523612523155E9	27	2	false
7426	56528.51238718722	-43707.46245350562	74788.51425739647	88	94	7.016157260957586E9	27	7	false
7427	-56528.51238718722	43707.46245350562	-74788.51425739647	94	88	7.016157260957586E9	27	3	false
7428	78931.27723713126	19862.742489192453	96502.31255246756	94	98	7.019203604668818E9	27	0	false
7429	-78931.27723713126	-19862.742489192453	-96502.31255246756	98	94	7.019203604668818E9	27	4	false
7430	84049.77419461403	-681.5381946711204	108366.9079452481	79	94	7.065293530787198E9	27	7	false
7431	-84049.77419461403	681.5381946711204	-108366.9079452481	94	79	7.065293530787198E9	27	3	false
7432	80314.89135538973	-19879.240532203432	104481.49460533918	83	94	7.2408501817024555E9	27	7	false
7433	-80314.89135538973	19879.240532203432	-104481.49460533918	94	83	7.2408501817024555E9	27	3	false
7434	-85110.6269310927	-2325.1156387036244	-110092.47308815121	93	86	7.254631142070331E9	27	4	false
7435	85110.6269310927	2325.1156387036244	110092.47308815121	86	93	7.254631142070331E9	27	0	false
7436	-28431.53335050214	-56794.89485908522	-32769.14946626377	92	88	7.259672252769807E9	27	5	false
7437	28431.53335050214	56794.89485908522	32769.14946626377	88	92	7.259672252769807E9	27	1	false
7438	-19534.11388098914	58838.866970683805	-29187.230063028328	68	85	7.305606137903106E9	27	2	false
7439	19534.11388098914	-58838.866970683805	29187.230063028328	85	68	7.305606137903106E9	27	6	false
7440	-9663.173726341687	60253.80271267657	-16160.615833228232	75	85	7.354418409141762E9	27	2	false
7441	9663.173726341687	-60253.80271267657	16160.615833228232	85	75	7.354418409141762E9	27	6	false
7442	35203.722790589556	55616.21349430335	43097.42962897773	73	88	7.4256285052045355E9	27	1	false
7443	-35203.722790589556	-55616.21349430335	-43097.42962897773	88	73	7.4256285052045355E9	27	5	false
7444	-21617.098975530826	-59536.736547654145	-25050.794733722287	87	77	7.556544965607451E9	27	5	false
7445	21617.098975530826	59536.736547654145	25050.794733722287	77	87	7.556544965607451E9	27	1	false
7446	-15676.560420624912	60988.74358439872	-24178.587136032773	71	85	7.685008234628577E9	27	2	false
7447	15676.560420624912	-60988.74358439872	24178.587136032773	85	71	7.685008234628577E9	27	6	false
7448	20948.453862078488	-60229.41698231347	31121.79312725809	85	64	7.694003059270413E9	27	6	false
7449	-20948.453862078488	60229.41698231347	-31121.79312725809	64	85	7.694003059270413E9	27	2	false
7450	-42350.77688849997	-54513.1275997115	-52626.468833675994	88	76	7.736950464464359E9	27	5	false
7451	42350.77688849997	54513.1275997115	52626.468833675994	76	88	7.736950464464359E9	27	1	false
7452	34980.230860041454	57446.31043436867	42935.20171482925	80	87	7.823773716065508E9	27	1	false
7453	-34980.230860041454	-57446.31043436867	-42935.20171482925	87	80	7.823773716065508E9	27	5	false
7454	18889.2774288496	-61377.398114923264	28451.3126229332	85	67	7.89117480049962E9	27	6	false
7455	-18889.2774288496	61377.398114923264	-28451.3126229332	67	85	7.89117480049962E9	27	2	false
7456	64196.23310498614	43646.63732331798	80067.36265246438	84	93	7.931214244136227E9	27	0	false
7457	-64196.23310498614	-43646.63732331798	-80067.36265246438	93	84	7.931214244136227E9	27	4	false
7458	-21327.825654639862	61356.44320466609	-31674.985960234004	59	85	7.984102392609548E9	27	2	false
7459	21327.825654639862	-61356.44320466609	31674.985960234004	85	59	7.984102392609548E9	27	6	false
7460	-20604.549729997292	61583.77216658014	-30729.41080533342	63	85	8.009669458106434E9	27	2	false
7461	20604.549729997292	-61583.77216658014	30729.41080533342	85	63	8.009669458106434E9	27	6	false
7462	89517.79290821683	-356.23873734215886	115567.53134002411	78	94	8.013689059234361E9	27	7	false
7463	-89517.79290821683	356.23873734215886	-115567.53134002411	94	78	8.013689059234361E9	27	3	false
7468	21520.005300572142	-61693.5949595216	31944.36619312578	85	54	8.075309946195673E9	27	6	false
7469	-21520.005300572142	61693.5949595216	-31944.36619312578	54	85	8.075309946195673E9	27	2	false
7470	-88934.43545520026	-9739.489531284336	-114291.6102520106	94	74	8.099049122395176E9	27	4	false
7471	88934.43545520026	9739.489531284336	114291.6102520106	74	94	8.099049122395176E9	27	0	false
7472	-73080.78343884833	-37160.10995091968	-92086.9992708317	93	83	8.102548451164728E9	27	4	false
7473	73080.78343884833	37160.10995091968	92086.9992708317	83	93	8.102548451164728E9	27	0	false
7480	22674.65870528668	-61730.1332037395	33471.253643306496	85	10	8.135358838104077E9	27	6	false
7481	-22674.65870528668	61730.1332037395	-33471.253643306496	10	85	8.135358838104077E9	27	2	false
7502	21863.632253926247	-62066.64769909998	32415.410497302968	85	44	8.182555928543311E9	27	6	false
7503	-21863.632253926247	62066.64769909998	-32415.410497302968	44	85	8.182555928543311E9	27	2	false
7512	21248.50211404171	-62283.171421416526	31612.50581029906	85	58	8.20988572670955E9	27	6	false
7513	-21248.50211404171	62283.171421416526	-31612.50581029906	58	85	8.20988572670955E9	27	2	false
7538	21748.826620987616	-62507.735947287816	32283.835383243837	85	48	8.287445565901497E9	27	6	false
7539	-21748.826620987616	62507.735947287816	-32283.835383243837	48	85	8.287445565901497E9	27	2	false
7540	22231.94794799853	-62435.45225003267	32918.74647185683	85	33	8.290630904894737E9	27	6	false
7541	-22231.94794799853	62435.45225003267	-32918.74647185683	33	85	8.290630904894737E9	27	2	false
7542	-22102.878309354186	62489.11612172688	-32750.704808752715	38	85	8.2983164969074545E9	28	2	false
7543	22102.878309354186	-62489.11612172688	32750.704808752715	85	38	8.2983164969074545E9	28	6	false
7544	21943.002811694518	-62518.22333307199	32540.838349032005	85	43	8.298551869841769E9	28	6	false
7545	-21943.002811694518	62518.22333307199	-32540.838349032005	43	85	8.298551869841769E9	28	2	false
7550	3410.299392433837	-64453.72437570382	8195.35817064808	86	74	8.320195313744431E9	28	6	false
7551	-3410.299392433837	64453.72437570382	-8195.35817064808	74	86	8.320195313744431E9	28	2	false
7552	-64247.75581094902	-45788.122468171365	-80467.60363152597	92	86	8.320878445063852E9	28	4	false
7553	64247.75581094902	45788.122468171365	80467.60363152597	86	92	8.320878445063852E9	28	0	false
7556	-33579.49640439078	-59991.78439465776	-40740.946069961705	88	69	8.3256109684827E9	28	5	false
7557	33579.49640439078	59991.78439465776	40740.946069961705	69	88	8.3256109684827E9	28	1	false
7558	-22391.290734769776	62577.88075411767	-33135.68132638194	32	85	8.33335222012213E9	28	2	false
7559	22391.290734769776	-62577.88075411767	33135.68132638194	85	32	8.33335222012213E9	28	6	false
7562	-20600.23045399133	62978.925195256095	-30787.29881815244	62	85	8.35705953225688E9	28	2	false
7563	20600.23045399133	-62978.925195256095	30787.29881815244	85	62	8.35705953225688E9	28	6	false
7564	22278.787869415246	-62713.19405854098	32993.245304190175	85	37	8.362233806978846E9	28	6	false
7565	-22278.787869415246	62713.19405854098	-32993.245304190175	37	85	8.362233806978846E9	28	2	false
7568	22130.329922796227	-62848.891286588274	32803.321158478786	85	42	8.389717774398595E9	28	6	false
7569	-22130.329922796227	62848.891286588274	-32803.321158478786	42	85	8.389717774398595E9	28	2	false
7572	21938.84641507361	-62974.5631020111	32556.08499113015	85	47	8.4129041778025465E9	28	6	false
7573	-21938.84641507361	62974.5631020111	-32556.08499113015	47	85	8.4129041778025465E9	28	2	false
7574	21696.931675689295	-63075.13547551792	32241.05223666483	85	52	8.427702274649409E9	28	6	false
7575	-21696.931675689295	63075.13547551792	-32241.05223666483	52	85	8.427702274649409E9	28	2	false
7576	21397.29863602016	-63129.68206678792	31847.620515045935	85	57	8.428557904626481E9	28	6	false
7577	-21397.29863602016	63129.68206678792	-31847.620515045935	57	85	8.428557904626481E9	28	2	false
7578	22393.21404450573	-63001.45874807821	33157.46225006553	85	41	8.43982364401465E9	28	6	false
7579	-22393.21404450573	63001.45874807821	-33157.46225006553	41	85	8.43982364401465E9	28	2	false
