#	u	v	w	ant1	ant2
2040	1371.0224246336147	-1947.0542663617052	1900.7630621728656	64	24
2041	1827.527390270494	-2060.689718867466	2508.8020494932703	64	25
2042	1682.1974894078448	-2192.6809299815773	2322.90554522386	64	26
2043	1525.8987374901772	-2220.375919108073	2117.7587861117318	64	27
2044	1385.6600847681984	-2138.9900313448184	1928.840523342751	64	28
2045	1285.728287672624	-1962.5908528111881	1788.8151943026824	64	29
2046	1819.9710823399946	-2237.6772013292693	2506.8818818021405	64	30
2047	1632.6000404693186	-2359.655899772659	2265.0059238288723	64	31
2048	1442.8368726912886	-2348.4637718042013	2013.8881991238507	64	32
2049	1283.4940859200433	-2206.035267719197	1796.9533445987374	64	33
2050	1182.131454252638	-1957.0054497662645	1651.7234074362384	64	34
2051	1792.7414784338325	-2456.0153899615166	2480.8554105623025	64	35
2052	1556.1187518499792	-2553.215176348226	2172.8020325482457	64	36
2053	1330.334007336758	-2483.7770762275104	1871.4521769320825	64	37
2054	1154.4244472756982	-2259.699139413418	1628.911681494624	64	38
2055	1058.8145310515538	-1919.7391359079388	1487.1296351237406	64	39
2056	1737.7310087447986	-2720.1161422311743	2420.2089376320373	64	40
2057	1444.7601824272424	-2772.041765764737	2035.6691228074396	64	41
2058	1181.8760607177392	-2619.474304274806	1681.5280312206971	64	42
2059	994.5489496160299	-2288.8063507585252	1419.045221773914	64	43
2060	915.1783918477595	-1837.2307167865142	1293.6173700448792	64	44
2061	1644.7955342242494	-3033.1147867083473	2311.676395108715	64	45
2062	1289.0829062601551	-3012.1324338728755	1840.943393008362	64	46
2063	990.392552995123	-2745.146119697625	1434.2918638720514	64	47
2064	800.3727589091286	-2278.3189649743445	1162.0422559857439	64	48
2065	751.8996869316325	-1692.4027362710456	1071.291305567338	64	49
2066	1501.4786542877555	-3395.94314921757	2138.830678312772	64	50
2067	1078.235181197524	-3265.771582438072	1573.9230256141534	64	51
2068	748.4778136108071	-2845.7184932044484	1119.2591094067343	64	52
2069	569.2490649409592	-2208.44727335932	853.4895180436888	64	53
2070	571.5514384936541	-1464.177977208126	822.5730658676878	64	54
2071	1292.797357186675	-3806.131176241873	1881.742606986093	64	55
2072	800.0121382456273	-3520.1343756707674	1217.8773486649636	64	56
2073	448.84477394167334	-2900.265084474455	725.8273877878466	64	57
2074	300.04825196322054	-2053.7544391030515	490.7126830409653	64	58
2075	379.3717925613746	-1127.0262223526115	553.1928329759081	64	59
2076	605.9821087317541	-4731.636579481078	1016.0746486473533	64	60
2077	-12.209747076034546	-3944.1629297059594	163.71758635335163	64	61
2078	-348.2234080871567	-2749.508212942623	-334.4943091056491	64	62
2079	-343.9041320811957	-1354.3551842666595	-392.38232192467444	64	63
2080	3007.2057885918766	4377.9584642590125	3776.999229259086	65	0
2081	3139.507865978405	4445.211319783604	3948.643168448135	65	1
2082	3073.949683093466	4605.6413381342245	3854.7375545075874	65	2
2083	3155.702041067183	4339.408792191813	3974.859795312578	65	3
2084	3132.5428896090016	4766.258320655579	3924.76622272535	65	4
2085	3068.0587905403227	4500.4309267897015	3851.7673883808216	65	5
2086	3109.108748983592	4263.795018357132	3916.782954063329	65	6
2087	3058.6508604353294	4471.3179135400505	3840.6736490445046	65	7
2088	3042.042083586566	4547.000202638064	3815.2814494019267	65	8
2089	3035.785457301885	4392.724377399414	3814.067721381128	65	9
2090	3163.4520610105246	4502.349262954627	3977.651539528316	65	10
2091	2859.5427930513397	4174.667593092258	3591.2621828429105	65	11
2092	3059.6456510489807	4398.6761743678835	3845.305656805817	65	12
2093	2882.58372669667	4214.570050988118	3619.872483168737	65	13
2094	3056.18418055214	4148.720193731731	3852.142030162411	65	14
2095	3167.179877798073	4446.776324792012	3985.1132517964497	65	15
2096	2983.5880238460377	4813.844892939693	3725.878535016453	65	16
2097	3115.5668182512745	4454.336723670834	3916.611104566431	65	17
2098	3289.5534254834056	4410.121247264076	4148.378214789676	65	18
2099	2971.289949502796	4145.263774578003	3740.1866728660652	65	19
2100	3258.9951291419566	4083.058512648184	4122.951117522945	65	20
2101	3148.801790010184	3951.2778273611198	3983.4479354874666	65	21
2102	3022.566372429952	3899.425155241625	3819.1076169047283	65	22
2103	2902.112295838073	3936.473321193158	3658.342174107517	65	23
2104	2808.2696424359456	4056.0112180189444	3528.954085652774	65	24
2105	3264.774608072825	3942.375765513184	4136.99307297318	65	25
2106	3119.4447072101757	3810.384554399073	3951.0965687037688	65	26
2107	2963.145955292508	3782.689565272576	3745.94980959164	65	27
2108	2822.9073025705293	3864.0754530358313	3557.03154682266	65	28
2109	2722.975505474955	4040.474631569462	3417.0062177825907	65	29
2110	3257.2183001423255	3765.3882830513803	4135.072905282049	65	30
2111	3069.8472582716495	3643.4095846079913	3893.196947308781	65	31
2112	2880.0840904936194	3654.601712576448	3642.0792226037593	65	32
2113	2720.741303722374	3797.030216661453	3425.144368078646	65	33
2114	2619.378672054969	4046.060034614385	3279.9144309161466	65	34
2115	3229.9886962361634	3547.050094419133	4109.046434042211	65	35
2116	2993.36596965231	3449.850308032424	3800.9930560281546	65	36
2117	2767.581225139089	3519.2884081531392	3499.643200411991	65	37
2118	2591.671665078029	3743.3663449672317	3257.1027049745326	65	38
2119	2496.0617488538846	4083.326348472711	3115.3206586036495	65	39
2120	3174.9782265471295	3282.9493421494753	4048.3999611119457	65	40
2121	2882.0074002295732	3231.0237186159125	3663.860146287348	65	41
2122	2619.12327852007	3383.591180105844	3309.7190547006057	65	42
2123	2431.7961674183607	3714.2591336221244	3047.2362452538223	65	43
2124	2352.4256096500903	4165.834767594135	2921.808393524788	65	44
2125	3082.0427520265803	2969.950697672303	3939.867418588624	65	45
2126	2726.330124062486	2990.933050507774	3469.1344164882703	65	46
2127	2427.639770797454	3257.919364683025	3062.48288735196	65	47
2128	2237.6199767114595	3724.746519406305	2790.2332794656522	65	48
2129	2189.1469047339633	4310.662748109604	2699.482329047247	65	49
2130	2938.7258720900863	2607.12233516308	3767.02170179268	65	50
2131	2515.482398999855	2737.2939019425776	3202.114049094062	65	51
2132	2185.725031413138	3157.3469911762013	2747.4501328866427	65	52
2133	2006.49628274329	3794.6182110213294	2481.680541523597	65	53
2134	2008.798656295985	4538.887507172523	2450.7640893475964	65	54
2135	2730.044574989006	2196.9343081387765	3509.933630466002	65	55
2136	2237.259356047958	2482.9311087098827	2846.0683721448722	65	56
2137	1886.0919917440042	3102.800399906195	2354.0184112677553	65	57
2138	1737.2954697655514	3949.3110452775977	2118.903706520874	65	58
2139	1816.6190103637055	4876.039262028038	2181.3838564558164	65	59
2140	2043.229326534085	1271.4289048995718	2644.265672127262	65	60
2141	1425.0374707262963	2058.9025546746902	1791.9086098332602	65	61
2142	1089.0238097151741	3253.557271438027	1293.6967143742595	65	62
2143	1093.3430857211351	4648.71030011399	1235.8087015552342	65	63
2144	1437.2472178023309	6003.06548438065	1628.1910234799088	65	64
2145	3637.240239202045	2138.2197874225612	4710.998158205054	66	0
2146	3769.542316588573	2205.472642947152	4882.642097394104	66	1
2147	3703.984133703634	2365.9026612977723	4788.7364834535565	66	2
2148	3785.7364916773513	2099.670115355361	4908.858724258546	66	3
2149	3762.57734021917	2526.5196438191274	4858.765151671318	66	4
2150	3698.093241150491	2260.69224995325	4785.76631732679	66	5
2151	3739.14319959376	2024.0563415206807	4850.781883009297	66	6
2152	3688.6853110454977	2231.5792367035992	4774.672577990473	66	7
2153	3672.0765341967344	2307.2615258016126	4749.280378347895	66	8
2154	3665.819907912053	2152.985700562962	4748.066650327097	66	9
2155	3793.486511620693	2262.6105861181754	4911.650468474284	66	10
2156	3489.577243661508	1934.9289162558068	4525.261111788879	66	11
2157	3689.680101659149	2158.937497531432	4779.304585751785	66	12
2158	3512.6181773068383	1974.831374151667	4553.871412114705	66	13
2159	3686.218631162308	1908.9815168952794	4786.140959108379	66	14
2160	3797.2143284082413	2207.0376479555603	4919.112180742418	66	15
2161	3613.622474456206	2574.1062161032414	4659.877463962421	66	16
2162	3745.601268861443	2214.5980468343823	4850.610033512399	66	17
2163	3919.587876093574	2170.382570427625	5082.3771437356445	66	18
2164	3601.324400112964	1905.525097741551	4674.185601812034	66	19
2165	3889.029579752125	1843.3198358117324	5056.9500464689145	66	20
2166	3778.8362406203523	1711.5391505246685	4917.446864433435	66	21
2167	3652.6008230401203	1659.6864784051736	4753.106545850696	66	22
2168	3532.146746448241	1696.734644356706	4592.341103053486	66	23
2169	3438.304093046114	1816.272541182493	4462.953014598743	66	24
2170	3894.809058682993	1702.637088676732	5070.992001919147	66	25
2171	3749.479157820344	1570.6458775626209	4885.095497649736	66	26
2172	3593.1804059026763	1542.9508884361248	4679.948738537609	66	27
2173	3452.9417531806976	1624.3367761993795	4491.030475768628	66	28
2174	3353.009956085123	1800.73595473301	4351.005146728559	66	29
2175	3887.2527507524937	1525.6496062149286	5069.071834228017	66	30
2176	3699.8817088818178	1403.6709077715398	4827.195876254749	66	31
2177	3510.1185411037877	1414.8630357399966	4576.078151549727	66	32
2178	3350.7757543325424	1557.291539825001	4359.143297024614	66	33
2179	3249.413122665137	1806.3213577779334	4213.913359862116	66	34
2180	3860.0231468463317	1307.3114175826813	5043.0453629881795	66	35
2181	3623.4004202624783	1210.1116311959724	4734.991984974124	66	36
2182	3397.615675749257	1279.549731316688	4433.64212935796	66	37
2183	3221.7061156881973	1503.62766813078	4191.101633920501	66	38
2184	3126.096199464053	1843.587671636259	4049.319587549617	66	39
2185	3805.0126771572977	1043.210665313024	4982.398890057914	66	40
2186	3512.0418508397415	991.2850417794607	4597.859075233317	66	41
2187	3249.1577291302383	1143.8525032693926	4243.717983646575	66	42
2188	3061.830618028529	1474.5204567856726	3981.235174199791	66	43
2189	2982.4600602602586	1926.0960907576841	3855.807322470756	66	44
2190	3712.0772026367486	730.212020835851	4873.866347534592	66	45
2191	3356.3645746726543	751.1943736713222	4403.133345434238	66	46
2192	3057.674221407622	1018.1806878465729	3996.4818162979286	66	47
2193	2867.6544273216277	1485.0078425698537	3724.232208411621	66	48
2194	2819.1813553441316	2070.9240712731525	3633.481257993215	66	49
2195	3568.7603227002546	367.38365832662885	4701.020630738649	66	50
2196	3145.516849610023	497.5552251061263	4136.112978040031	66	51
2197	2815.759482023306	917.6083143397502	3681.4490618326113	66	52
2198	2636.5307333534583	1554.879534184878	3415.679470469566	66	53
2199	2638.8331069061533	2299.148830336072	3384.763018293565	66	54
2200	3360.079025599174	-42.80436869767527	4443.932559411971	66	55
2201	2867.2938066581264	243.1924318734309	3780.0673010908404	66	56
2202	2516.1264423541725	863.061723069743	3288.0173402137234	66	57
2203	2367.3299203757197	1709.5723684411464	3052.902635466842	66	58
2204	2446.6534609738737	2636.300585191587	3115.382785401785	66	59
2205	2673.2637771442533	-968.3097719368802	3578.26460107323	66	60
2206	2055.0719213364646	-180.8361221617613	2725.907538779228	66	61
2207	1719.0582603253424	1013.8185946015753	2227.6956433202276	66	62
2208	1723.3775363313034	2408.971623277538	2169.8076305012028	66	63
2209	2067.281668412499	3763.326807544198	2562.189952425877	66	64
2210	630.0344506101683	-2239.7386768364518	933.9989289459681	66	65
2211	3629.1350040184334	-477.1258875118483	4819.288710104072	67	0
2212	3761.4370814049616	-409.8730319872566	4990.932649293121	67	1
2213	3695.8788985200226	-249.4430136366368	4897.027035352574	67	2
2214	3777.63125649374	-515.6755595790482	5017.149276157565	67	3
2215	3754.4721050355583	-88.8260311152817	4967.055703570336	67	4
2216	3689.9880059668794	-354.6534249811589	4894.0568692258075	67	5
2217	3731.0379644101486	-591.2893334137284	4959.072434908316	67	6
2218	3680.580075861886	-383.7664382308103	4882.963129889491	67	7
2219	3663.971299013123	-308.0841491327965	4857.570930246913	67	8
2220	3657.7146727284417	-462.35997437144715	4856.357202226114	67	9
2221	3785.3812764370814	-352.73508881623366	5019.941020373302	67	10
2222	3481.4720084778965	-680.4167586786023	4633.5516636878965	67	11
2223	3681.5748664755374	-456.4081774029769	4887.595137650804	67	12
2224	3504.512942123227	-640.5143007827426	4662.161964013723	67	13
2225	3678.1133959786966	-706.36415803913	4894.4315110073985	67	14
2226	3789.1090932246298	-408.30802697884883	5027.402732641436	67	15
2227	3605.5172392725945	-41.23945883116812	4768.16801586144	67	16
2228	3737.4960336778313	-400.7476281000272	4958.9005854114175	67	17
2229	3911.4826409099624	-444.963104506784	5190.667695634662	67	18
2230	3593.2191649293527	-709.8205771928583	4782.476153711052	67	19
2231	3880.9243445685133	-772.0258391226766	5165.240598367933	67	20
2232	3770.731005436741	-903.8065244097406	5025.737416332453	67	21
2233	3644.495587856509	-955.6591965292357	4861.397097749715	67	22
2234	3524.0415112646297	-918.6110305777029	4700.631654952504	67	23
2235	3430.1988578625023	-799.0731337519162	4571.24356649776	67	24
2236	3886.7038234993815	-912.7085862576773	5179.282553818166	67	25
2237	3741.3739226367325	-1044.6997973717885	4993.386049548755	67	26
2238	3585.0751707190648	-1072.3947864982845	4788.239290436626	67	27
2239	3444.836517997086	-991.0088987350296	4599.321027667646	67	28
2240	3344.9047209015116	-814.6097202013991	4459.295698627578	67	29
2241	3879.147515568882	-1089.6960687194808	5177.362386127035	67	30
2242	3691.7764736982062	-1211.6747671628698	4935.4864281537675	67	31
2243	3502.013305920176	-1200.4826391944127	4684.368703448746	67	32
2244	3342.670519148931	-1058.054135109408	4467.4338489236325	67	33
2245	3241.3078874815255	-809.0243171564757	4322.203911761134	67	34
2246	3851.91791166272	-1308.0342573517278	5151.335914887197	67	35
2247	3615.295185078867	-1405.2340437384366	4843.282536873141	67	36
2248	3389.5104405656457	-1335.7959436177214	4541.932681256978	67	37
2249	3213.600880504586	-1111.718006803629	4299.392185819519	67	38
2250	3117.9909642804414	-771.75800329815	4157.610139448636	67	39
2251	3796.907441973686	-1572.1350096213853	5090.689441956933	67	40
2252	3503.93661565613	-1624.0606331549486	4706.149627132334	67	41
2253	3241.052493946627	-1471.493171665017	4352.008535545592	67	42
2254	3053.7253828449175	-1140.8252181487364	4089.525726098809	67	43
2255	2974.354825076647	-689.2495841767252	3964.097874369774	67	44
2256	3703.971967453137	-1885.133654098558	4982.15689943361	67	45
2257	3348.2593394890428	-1864.151301263087	4511.423897333257	67	46
2258	3049.5689862240106	-1597.164987087836	4104.772368196946	67	47
2259	2859.549192138016	-1130.3378323645557	3832.522760310639	67	48
2260	2811.07612016052	-544.4216036612565	3741.7718098922333	67	49
2261	3560.655087516643	-2247.962016607781	4809.311182637666	67	50
2262	3137.4116144264117	-2117.7904498282833	4244.403529939049	67	51
2263	2807.6542468396947	-1697.7373605946593	3789.7396137316296	67	52
2264	2628.425498169847	-1060.4661407495316	3523.9700223685836	67	53
2265	2630.7278717225417	-316.19684459833707	3493.053570192583	67	54
2266	3351.9737904155627	-2658.1500436320844	4552.223111310988	67	55
2267	2859.188571474515	-2372.153243060978	3888.357852989859	67	56
2268	2508.021207170561	-1752.283951864666	3396.3078921127417	67	57
2269	2359.224685192108	-905.7733064932629	3161.1931873658605	67	58
2270	2438.548225790262	20.95491025717729	3223.6733373008033	67	59
2271	2665.1585419606417	-3583.6554468712893	3686.5551529722484	67	60
2272	2046.966686152853	-2796.1817970961706	2834.1980906782464	67	61
2273	1710.953025141731	-1601.5270803328337	2335.986195219246	67	62
2274	1715.272301147692	-206.37405165687073	2278.0981824002206	67	63
2275	2059.1764332288876	1147.9811326097888	2670.4805043248953	67	64
2276	621.9292154265568	-4855.084351770861	1042.2894808449864	67	65
2277	-8.105235183611512	-2615.345674934409	108.29055189901828	67	66
2278	2984.298551878892	-3015.6570317513033	4083.3712700089445	68	0
2279	3116.60062926542	-2948.4041762267125	4255.015209197993	68	1
2280	3051.042446380481	-2787.9741578760922	4161.109595257446	68	2
2281	3132.7948043541983	-3054.206703818504	4281.231836062437	68	3
2282	3109.635652896017	-2627.3571753547376	4231.138263475208	68	4
2283	3045.151553827338	-2893.184569220615	4158.13942913068	68	5
2284	3086.201512270607	-3129.8204776531843	4223.154994813187	68	6
2285	3035.7436237223446	-2922.2975824702658	4147.045689794362	68	7
2286	3019.1348468735814	-2846.6152933722524	4121.653490151784	68	8
2287	3012.8782205889	-3000.891118610903	4120.439762130986	68	9
2288	3140.54482429754	-2891.2662330556896	4284.0235802781735	68	10
2289	2836.635556338355	-3218.947902918058	3897.6342235927686	68	11
2290	3036.738414335996	-2994.9393216424323	4151.677697555675	68	12
2291	2859.6764899836853	-3179.045445022198	3926.2445239185954	68	13
2292	3033.276943839155	-3244.8953022785854	4158.51407091227	68	14
2293	3144.2726410850883	-2946.8391712183047	4291.485292546307	68	15
2294	2960.680787133053	-2579.7706030706236	4032.250575766311	68	16
2295	3092.65958153829	-2939.2787723394827	4222.983145316289	68	17
2296	3266.646188770421	-2983.4942487462395	4454.750255539534	68	18
2297	2948.382712789811	-3248.3517214323138	4046.558713615924	68	19
2298	3236.087892428972	-3310.5569833621325	4429.323158272804	68	20
2299	3125.8945532971993	-3442.3376686491965	4289.819976237324	68	21
2300	2999.6591357169673	-3494.1903407686914	4125.479657654586	68	22
2301	2879.205059125088	-3457.142174817159	3964.7142148573753	68	23
2302	2785.362405722961	-3337.604277991372	3835.3261264026323	68	24
2303	3241.86737135984	-3451.2397304971328	4443.365113723037	68	25
2304	3096.537470497191	-3583.230941611244	4257.468609453626	68	26
2305	2940.2387185795233	-3610.92593073774	4052.3218503414982	68	27
2306	2800.0000658575445	-3529.540042974485	3863.403587572518	68	28
2307	2700.06826876197	-3353.1408644408543	3723.3782585324493	68	29
2308	3234.3110634293407	-3628.2272129589364	4441.4449460319065	68	30
2309	3046.9400215586647	-3750.205911402325	4199.56898805864	68	31
2310	2857.1768537806347	-3739.0137834338684	3948.4512633536174	68	32
2311	2697.8340670093894	-3596.585279348864	3731.516408828504	68	33
2312	2596.471435341984	-3347.5554613959316	3586.286471666005	68	34
2313	3207.0814595231786	-3846.5654015911837	4415.41847479207	68	35
2314	2970.4587329393253	-3943.7651879778923	4107.365096778013	68	36
2315	2744.673988426104	-3874.327087857177	3806.015241161849	68	37
2316	2568.7644283650443	-3650.2491510430846	3563.4747457243907	68	38
2317	2473.1545121409	-3310.2891475376055	3421.6926993535076	68	39
2318	3152.0709898341447	-4110.666153860841	4354.772001861804	68	40
2319	2859.1001635165885	-4162.591777394404	3970.232187037206	68	41
2320	2596.2160418070853	-4010.024315904472	3616.0910954504643	68	42
2321	2408.888930705376	-3679.3563623881923	3353.6082860036804	68	43
2322	2329.5183729371056	-3227.780728416181	3228.180434274646	68	44
2323	3059.1355153135955	-4423.6647983380135	4246.239459338482	68	45
2324	2703.4228873495013	-4402.682445502543	3775.5064572381284	68	46
2325	2404.732534084469	-4135.696131327291	3368.854928101818	68	47
2326	2214.7127399984747	-3668.8689766040106	3096.605320215511	68	48
2327	2166.2396680209786	-3082.9527479007124	3005.8543697971045	68	49
2328	2915.8186353771016	-4786.493160847236	4073.3937425425383	68	50
2329	2492.57516228687	-4656.321594067739	3508.48608984392	68	51
2330	2162.817794700153	-4236.2685048341145	3053.8221736365012	68	52
2331	1983.5890460303053	-3598.997284988987	2788.0525822734553	68	53
2332	1985.8914195830002	-2854.7279888377925	2757.1361300974545	68	54
2333	2707.137338276021	-5196.68118787154	3816.3056712158605	68	55
2334	2214.3521193349734	-4910.684387300434	3152.440412894731	68	56
2335	1863.1847550310194	-4290.815096104122	2660.390452017614	68	57
2336	1714.3882330525666	-3444.3044507327186	2425.275747270732	68	58
2337	1793.7117736507207	-2517.576233982278	2487.755897205675	68	59
2338	2020.3220898211002	-6122.186591110744	2950.63771287712	68	60
2339	1402.1302340133116	-5334.712941335626	2098.280650583118	68	61
2340	1066.1165730021894	-4140.058224572289	1600.0687551241176	68	62
2341	1070.4358490081504	-2744.9051958963264	1542.1807423050923	68	63
2342	1414.339981089346	-1390.5500116296666	1934.5630642297667	68	64
2343	-22.90723671298474	-7393.615496010316	306.3720407498581	68	65
2344	-652.941687323153	-5153.876819173865	-627.62688819611	68	66
2345	-644.8364521395415	-2538.5311442394554	-735.9174400951283	68	67
2346	1814.448234628886	-5038.600936227925	2630.9350958002847	69	0
2347	1946.7503120154142	-4971.348080703334	2802.579034989334	69	1
2348	1881.1921291304752	-4810.918062352714	2708.6734210487866	69	2
2349	1962.9444871041924	-5077.150608295125	2828.795661853777	69	3
2350	1939.785335646011	-4650.301079831358	2778.7020892665482	69	4
2351	1875.301236577332	-4916.128473697236	2705.7032549220203	69	5
2352	1916.3511950206012	-5152.764382129805	2770.7188206045275	69	6
2353	1865.8933064723387	-4945.241486946887	2694.609515585703	69	7
2354	1849.2845296235755	-4869.559197848874	2669.217315943125	69	8
2355	1843.0279033388942	-5023.835023087524	2668.003587922327	69	9
2356	1970.694507047534	-4914.210137532311	2831.587406069514	69	10
2357	1666.785239088349	-5241.891807394679	2445.1980493841093	69	11
2358	1866.88809708599	-5017.883226119054	2699.241523347016	69	12
2359	1689.8261727336794	-5201.989349498819	2473.8083497099356	69	13
2360	1863.4266265891492	-5267.839206755207	2706.0778967036103	69	14
2361	1974.4223238350824	-4969.783075694926	2839.049118337648	69	15
2362	1790.830469883047	-4602.7145075472445	2579.8144015576513	69	16
2363	1922.8092642882839	-4962.222676816104	2770.5469711076294	69	17
2364	2096.795871520415	-5006.438153222861	3002.314081330875	69	18
2365	1778.5323955398053	-5271.295625908935	2594.1225394072644	69	19
2366	2066.237575178966	-5333.5008878387525	2976.8869840641446	69	20
2367	1956.0442360471934	-5465.281573125818	2837.3838020286657	69	21
2368	1829.8088184669614	-5517.134245245312	2673.0434834459265	69	22
2369	1709.3547418750823	-5480.08607929378	2512.2780406487163	69	23
2370	1615.512088472955	-5360.548182467993	2382.889952193973	69	24
2371	2072.017054109834	-5474.183634973753	2990.928939514378	69	25
2372	1926.687153247185	-5606.174846087864	2805.032435244967	69	26
2373	1770.3884013295174	-5633.869835214361	2599.885676132839	69	27
2374	1630.1497486075386	-5552.483947451106	2410.967413363858	69	28
2375	1530.2179515119642	-5376.084768917476	2270.9420843237895	69	29
2376	2064.460746179335	-5651.171117435558	2989.008771823247	69	30
2377	1877.0897043086588	-5773.149815878946	2747.13281384998	69	31
2378	1687.3265365306288	-5761.957687910489	2496.0150891449575	69	32
2379	1527.9837497593835	-5619.529183825485	2279.0802346198448	69	33
2380	1426.6211180919781	-5370.4993658725525	2133.8502974573457	69	34
2381	2037.2311422731727	-5869.509306067805	2962.9823005834096	69	35
2382	1800.6084156893194	-5966.709092454514	2654.9289225693537	69	36
2383	1574.8236711760983	-5897.270992333798	2353.57906695319	69	37
2384	1398.9141111150384	-5673.193055519706	2111.0385715157313	69	38
2385	1303.304194890894	-5333.233052014227	1969.2565251448477	69	39
2386	1982.2206725841388	-6133.610058337461	2902.3358276531444	69	40
2387	1689.2498462665826	-6185.535681871025	2517.7960128285467	69	41
2388	1426.3657245570794	-6032.9682203810935	2163.654921241805	69	42
2389	1239.03861345537	-5702.300266864813	1901.172111795021	69	43
2390	1159.6680556870997	-5250.724632892801	1775.7442600659863	69	44
2391	1889.2851980635896	-6446.608702814635	2793.803285129822	69	45
2392	1533.5725700994954	-6425.626349979164	2323.070283029469	69	46
2393	1234.8822168344632	-6158.640035803912	1916.4187538931587	69	47
2394	1044.8624227484688	-5691.812881080632	1644.1691460068512	69	48
2395	996.3893507709727	-5105.896652377333	1553.418195588445	69	49
2396	1745.9683181270957	-6809.4370653238575	2620.9575683338794	69	50
2397	1322.7248450368643	-6679.265498544359	2056.0499156352603	69	51
2398	992.9674774501473	-6259.212409310736	1601.3859994278419	69	52
2399	813.7387287802994	-5621.941189465608	1335.6164080647964	69	53
2400	816.0411023329943	-4877.671893314414	1304.6999558887953	69	54
2401	1537.2870210260153	-7219.625092348162	2363.8694970072	69	55
2402	1044.5018020849675	-6933.628291777055	1700.004238686071	69	56
2403	693.3344377810135	-6313.759000580743	1207.954277808954	69	57
2404	544.5379158025607	-5467.24835520934	972.8395730620728	69	58
2405	623.8614564007148	-4540.520138458899	1035.3197229970153	69	59
2406	850.4717725710943	-8145.130495587366	1498.2015386684611	69	60
2407	232.27991676330566	-7357.656845812247	645.8444763744592	69	61
2408	-103.7337442478165	-6163.002129048911	147.63258091545822	69	62
2409	-99.4144682418555	-4767.849100372947	89.74456809643243	69	63
2410	244.4896638393402	-3413.4939161062875	482.12689002110733	69	64
2411	-1192.7575539629906	-9416.559400486938	-1146.0641334588008	69	65
2412	-1822.792004573159	-7176.820723650486	-2080.06306240477	69	66
2413	-1814.6867693895474	-4561.475048716076	-2188.353614303788	69	67
2414	-1169.850317250006	-2022.943904476621	-1452.4361742086594	69	68
2415	6857.082619716413	4037.2426359856363	8889.802110775388	70	0
2416	6989.384697102942	4104.495491510227	9061.446049964437	70	1
2417	6923.826514218003	4264.925509860846	8967.54043602389	70	2
2418	7005.57887219172	3998.6929639184364	9087.66267682888	70	3
2419	6982.419720733538	4425.542492382203	9037.569104241653	70	4
2420	6917.935621664859	4159.715098516324	8964.570269897125	70	5
2421	6958.9855801081285	3923.0791900837553	9029.585835579632	70	6
2422	6908.527691559866	4130.602085266674	8953.476530560807	70	7
2423	6891.918914711103	4206.284374364687	8928.08433091823	70	8
2424	6885.662288426422	4052.0085491260365	8926.87060289743	70	9
2425	7013.328892135061	4161.63343468125	9090.454421044618	70	10
2426	6709.419624175876	3833.9517648188817	8704.065064359213	70	11
2427	6909.522482173517	4057.9603460945077	8958.10853832212	70	12
2428	6732.460557821207	3873.8542227147414	8732.67536468504	70	13
2429	6906.061011676677	3808.0043654583546	8964.944911678715	70	14
2430	7017.05670892261	4106.060496518635	9097.916133312752	70	15
2431	6833.464854970574	4473.1290646663165	8838.681416532756	70	16
2432	6965.443649375811	4113.6208953974565	9029.413986082734	70	17
2433	7139.430256607942	4069.4054189907	9261.18109630598	70	18
2434	6821.166780627333	3804.5479463046254	8852.989554382368	70	19
2435	7108.871960266493	3742.342684374807	9235.753999039249	70	20
2436	6998.678621134721	3610.561999087743	9096.250817003769	70	21
2437	6872.443203554489	3558.709326968248	8931.910498421032	70	22
2438	6751.98912696261	3595.757492919781	8771.14505562382	70	23
2439	6658.146473560482	3715.295389745568	8641.756967169078	70	24
2440	7114.6514391973615	3601.6599372398077	9249.795954489482	70	25
2441	6969.321538334712	3469.668726125696	9063.899450220071	70	26
2442	6813.022786417045	3441.9737369992	8858.752691107944	70	27
2443	6672.784133695066	3523.359624762455	8669.834428338963	70	28
2444	6572.8523365994915	3699.7588032960853	8529.809099298895	70	29
2445	7107.095131266862	3424.6724547780036	9247.875786798351	70	30
2446	6919.724089396186	3302.6937563346146	9005.999828825084	70	31
2447	6729.960921618156	3313.8858843030716	8754.882104120063	70	32
2448	6570.618134846911	3456.3143883880757	8537.947249594949	70	33
2449	6469.2555031795055	3705.344206341008	8392.717312432449	70	34
2450	7079.8655273607	3206.334266145756	9221.849315558513	70	35
2451	6843.242800776847	3109.1344797590473	8913.795937544457	70	36
2452	6617.458056263626	3178.5725798797625	8612.446081928294	70	37
2453	6441.548496202566	3402.6505166938555	8369.905586490837	70	38
2454	6345.938579978421	3742.6105201993346	8228.123540119952	70	39
2455	7024.855057671666	2942.2335138760986	9161.202842628249	70	40
2456	6731.88423135411	2890.3078903425358	8776.663027803652	70	41
2457	6469.000109644607	3042.8753518324675	8422.521936216908	70	42
2458	6281.672998542897	3373.5433053487477	8160.039126770125	70	43
2459	6202.302440774627	3825.118939320759	8034.611275041091	70	44
2460	6931.919583151117	2629.2348693989265	9052.670300104928	70	45
2461	6576.206955187023	2650.2172222343975	8581.937298004574	70	46
2462	6277.5166019219905	2917.203536409648	8175.285768868263	70	47
2463	6087.496807835996	3384.030691132929	7903.036160981956	70	48
2464	6039.0237358585	3969.9469198362276	7812.285210563549	70	49
2465	6788.602703214623	2266.406506889704	8879.824583308982	70	50
